timestamp,cash,market_value,total_equity
2022-09-27 00:00:00.000000,78713.58338697001,28225.56651614685,106939.14990311686
2022-09-28 00:00:00.000000,78713.58338697001,28684.300986044313,107397.88437301433
2022-09-29 00:00:00.000000,78713.58338697001,28186.88544090576,106900.46882787577
2022-09-30 00:00:00.000000,78713.58338697001,27645.89328313141,106359.47667010143
2022-10-03 00:00:00.000000,78713.58338697001,28476.76088128052,107190.34426825054
2026-03-13 18:48:53.895884,73308.51877185001,33871.02932001953,107179.54809186954
2026-03-13 18:48:53.896318,81932.25572057001,25230.016389273074,107162.27210984309
2022-10-04 00:00:00.000000,81932.25572057001,26057.87970642395,107990.13542699396
2026-03-13 18:48:53.974883,85587.90721897001,22394.905595339966,107982.81281430997
2026-03-13 18:48:53.975508,97821.35990313001,10136.947625601195,107958.30752873121
2026-03-13 18:48:53.976167,102390.82607647001,5558.327390252685,107949.1534667227
2022-10-05 00:00:00.000000,102390.82607647001,5546.843448742676,107937.66952521268
2022-10-06 00:00:00.000000,102390.82607647001,5546.29615368042,107937.12223015043
2022-10-07 00:00:00.000000,102390.82607647001,5396.455094952393,107787.28117142241
2026-03-13 18:48:54.207981,88157.62613095001,19601.22660996704,107758.85274091705
2026-03-13 18:48:54.208427,93543.29284183001,14204.771515014649,107748.06435684467
2022-10-10 00:00:00.000000,93543.29284183001,14238.232223632813,107781.52506546283
2022-10-11 00:00:00.000000,93543.29284183001,14092.2222881958,107635.51513002581
2026-03-13 18:48:54.343076,82960.47682893001,24653.903554541015,107614.38038347103
2026-03-13 18:48:54.343536,70975.96770005001,36614.47861968384,107590.44631973385
2026-03-13 18:48:54.343945,58856.85791061001,48709.38246406861,107566.24037467861
2022-10-12 00:00:00.000000,58856.85791061001,49196.81219858704,108053.67010919705
2026-03-13 18:48:54.414896,53058.07679771001,54984.014869267274,108042.09166697729
2022-10-13 00:00:00.000000,53058.07679771001,56914.22305643387,109972.29985414387
2026-03-13 18:48:54.488252,67527.91720395001,42415.40040870437,109943.31761265438
2026-03-13 18:48:54.488703,73392.35101604002,36539.21830633087,109931.5693223709
2026-03-13 18:48:54.489156,86211.47387260002,23694.41588893585,109905.88976153587
2026-03-13 18:48:54.489547,98905.04655228002,10975.414960639953,109880.46151291998
2022-10-14 00:00:00.000000,98905.04655228002,10709.274751672363,109614.32130395238
2026-03-13 18:48:54.557260,82529.70545964003,27051.9085702301,109581.61402987014
2026-03-13 18:48:54.557690,76207.84375124003,33361.14467767639,109568.98842891642
2026-03-13 18:48:54.558097,71466.69921764002,38092.81963899536,109559.51885663538
2022-10-17 00:00:00.000000,71466.69921764002,39117.793198641964,110584.49241628198
2026-03-13 18:48:54.627972,65771.92798891003,44801.190696446225,110573.11868535625
2026-03-13 18:48:54.628377,72162.52562463003,38397.79350085907,110560.3191254891
2022-10-18 00:00:00.000000,72162.52562463003,38688.6362184288,110851.16184305883
2022-10-19 00:00:00.000000,72162.52562463003,38698.17234311295,110860.69796774298
2026-03-13 18:48:54.758672,89118.38256399003,21708.353385611725,110826.73594960176
2026-03-13 18:48:54.759142,94771.12814704003,16044.28603536682,110815.41418240685
2026-03-13 18:48:54.759594,99725.11907869003,11080.370916615295,110805.48999530532
2022-10-20 00:00:00.000000,99725.11907869003,11064.908300488281,110790.02737917831
2022-10-21 00:00:00.000000,99725.11907869003,11344.634126594543,111069.75320528456
2026-03-13 18:48:54.892744,111047.07761141003,0.0,111047.07761141003
2022-10-24 00:00:00.000000,111047.07761141003,0.0,111047.07761141003
2026-03-13 18:48:54.973005,94880.84758871004,16133.941376083374,111014.7889647934
2026-03-13 18:48:54.973651,86382.29070547003,24615.525808914186,110997.81651438422
2022-10-25 00:00:00.000000,86382.29070547003,25089.672638061522,111471.96334353156
2026-03-13 18:48:55.062778,95008.74735999004,16445.934268496705,111454.68162848675
2022-10-26 00:00:00.000000,95008.74735999004,16123.148315066528,111131.89567505657
2022-10-27 00:00:00.000000,95008.74735999004,15631.953392321777,110640.70075231182
2026-03-13 18:48:55.221782,88440.22871954004,22187.355658514403,110627.58437805445
2022-10-28 00:00:00.000000,88440.22871954004,23657.703952359007,112097.93267189905
2026-03-13 18:48:55.303556,105219.60573140005,6844.716756814574,112064.32248821462
2026-03-13 18:48:55.304184,112050.63978528004,0.0,112050.63978528004
2026-03-13 18:48:55.304833,103605.03163138004,8428.742605895995,112033.77423727604
2022-10-31 00:00:00.000000,103605.03163138004,8471.827952537536,112076.85958391758
2022-11-01 00:00:00.000000,103605.03163138004,8533.646166175842,112138.67779755588
2026-03-13 18:48:55.838827,95576.82993722004,16545.817448890688,112122.64738611074
2026-03-13 18:48:55.839469,104093.41490532004,8012.171282714844,112105.58618803488
2022-11-02 00:00:00.000000,104093.41490532004,7702.205205664062,111795.6201109841
2022-11-03 00:00:00.000000,104093.41490532004,7388.697278131103,111482.11218345114
2026-03-13 18:48:56.009745,92685.76318946003,18773.566885125732,111459.33007458577
2026-03-13 18:48:56.010209,77506.48396967004,33922.532807847594,111429.01677751762
2022-11-04 00:00:00.000000,77506.48396967004,34666.12014210358,112172.60411177362
2026-03-13 18:48:56.080369,89247.24274123003,22901.844724131777,112149.08746536181
2026-03-13 18:48:56.080901,104450.96336562003,7667.666883728027,112118.63024934806
2022-11-07 00:00:00.000000,104450.96336562003,7836.8200492065425,112287.78341482657
2022-11-08 00:00:00.000000,104450.96336562003,7873.130318267822,112324.09368388786
2026-03-13 18:48:56.213646,98183.16341674003,14128.411745944213,112311.57516268425
2026-03-13 18:48:56.214236,84007.73690314003,28275.527225772094,112283.26412891212
2022-11-09 00:00:00.000000,84007.73690314003,27658.48072182617,111666.2176249662
2026-03-13 18:48:56.281392,72273.31541690003,39369.46824928741,111642.78366618745
2022-11-10 00:00:00.000000,72273.31541690003,41842.12696806794,114115.44238496797
2026-03-13 18:48:56.348317,78845.90847942003,35256.3680598587,114102.27653927874
2026-03-13 18:48:56.348771,93835.18212102003,20237.07218073883,114072.25430175886
2026-03-13 18:48:56.349174,102138.03346950003,11917.591719776916,114055.62518927695
2026-03-13 18:48:56.349580,90753.98880942003,23278.90497712555,114032.89378654558
2022-11-11 00:00:00.000000,90753.98880942003,23362.862724682618,114116.85153410265
2026-03-13 18:48:56.418048,85148.89111494002,28956.76936308594,114105.66047802597
2022-11-14 00:00:00.000000,85148.89111494002,28834.632458657834,113983.52357359786
2026-03-13 18:48:56.486509,96717.33293637002,17243.019059277343,113960.35199564736
2022-11-15 00:00:00.000000,96717.33293637002,17495.998556518556,114213.33149288857
2026-03-13 18:48:56.561038,88007.70493947002,26188.233369415284,114195.93830888529
2026-03-13 18:48:56.561668,93707.97589611002,20476.543343048095,114184.51923915811
2022-11-16 00:00:00.000000,93707.97589611002,20300.634484477232,114008.61038058726
2022-11-17 00:00:00.000000,93707.97589611002,20331.671252874756,114039.64714898478
2022-11-18 00:00:00.000000,93707.97589611002,20245.634400163268,113953.61029627328
2026-03-13 18:48:56.796210,84315.08370771002,29619.77038813934,113934.85409584935
2026-03-13 18:48:56.796681,95847.90230075002,18063.848665946956,113911.75096669697
2022-11-21 00:00:00.000000,95847.90230075002,18274.169825195313,114122.07212594533
2026-03-13 18:48:56.867101,105383.36149115002,8719.612189819336,114102.97368096936
2022-11-22 00:00:00.000000,105383.36149115002,8826.96341340637,114210.32490455639
2022-11-23 00:00:00.000000,105383.36149115002,8918.825310043334,114302.18680119335
2026-03-13 18:48:56.992229,88480.92478526002,25787.503235131837,114268.42802039186
2022-11-25 00:00:00.000000,88480.92478526002,25734.819260061646,114215.74404532167
2026-03-13 18:48:57.056228,97378.68414661003,16819.23588905182,114197.92003566185
2026-03-13 18:48:57.056633,93451.82758966002,20738.250144888305,114190.07773454834
2022-11-28 00:00:00.000000,93451.82758966002,20244.650314656068,113696.4779043161
2026-03-13 18:48:57.123073,97358.33415291003,16330.318689572145,113688.65284248217
2022-11-29 00:00:00.000000,97358.33415291003,16574.776489201355,113933.11064211138
2022-11-30 00:00:00.000000,97358.33415291003,16783.530152246094,114141.86430515612
2026-03-13 18:48:57.253204,87673.50478375003,26449.021678656005,114122.52646240604
2026-03-13 18:48:57.253673,77124.44319465003,36977.01476253662,114101.45795718665
2022-12-01 00:00:00.000000,77124.44319465003,36901.65108240204,114026.09427705206
2022-12-02 00:00:00.000000,77124.44319465003,36748.94718677216,113873.39038142218
2022-12-05 00:00:00.000000,77124.44319465003,36063.744566610716,113188.18776126075
2026-03-13 18:48:57.463387,93257.64295854003,19898.232663827515,113155.87562236754
2022-12-06 00:00:00.000000,93257.64295854003,19445.717154534912,112703.36011307494
2026-03-13 18:48:57.533953,102570.17516710004,10114.532191827393,112684.70735892744
2022-12-07 00:00:00.000000,102570.17516710004,10083.583816070557,112653.7589831706
2026-03-13 18:48:57.603411,84794.15429868003,27824.10073583069,112618.25503451072
2026-03-13 18:48:57.603848,74110.73015218004,38486.192669180295,112596.92282136033
2022-12-08 00:00:00.000000,74110.73015218004,38830.06940649109,112940.79955867113
2026-03-13 18:48:57.671015,63994.37457342004,48926.22078355942,112920.59535697947
2026-03-13 18:48:57.671505,81854.92657138004,31029.8945413475,112884.82111272754
2022-12-09 00:00:00.000000,81854.92657138004,30511.001336338042,112365.92790771808
2026-03-13 18:48:57.741115,91961.59460176004,20384.089406513216,112345.68400827325
2026-03-13 18:48:57.741526,79984.08675507003,32337.677516384123,112321.76427145416
2026-03-13 18:48:57.741985,90346.07965897003,21954.929718090058,112301.0093770601
2022-12-12 00:00:00.000000,90346.07965897003,22063.442614371488,112409.52227334151
2022-12-13 00:00:00.000000,90346.07965897003,22306.865498309322,112652.94515727935
2026-03-13 18:48:57.891247,100628.49750128003,12003.856971151732,112632.35447243176
2026-03-13 18:48:57.891691,91509.44221024003,21104.701188723753,112614.14339896379
2022-12-14 00:00:00.000000,91509.44221024003,21008.47273274994,112517.91494298997
2026-03-13 18:48:57.959861,81336.50667424002,31161.09133040619,112497.59800464622
2022-12-15 00:00:00.000000,81336.50667424002,30440.811608528136,111777.31828276816
2026-03-13 18:48:58.029554,69758.54409024003,41995.64927231903,111754.19336255906
2026-03-13 18:48:58.030028,79442.17739760003,32292.621679740907,111734.79907734093
2026-03-13 18:48:58.030544,91186.18746695002,20525.09083065796,111711.27829760799
2022-12-16 00:00:00.000000,91186.18746695002,20234.96371228943,111421.15117923946
2026-03-13 18:48:58.100451,86946.31246287003,24466.37101756287,111412.6834804329
2022-12-19 00:00:00.000000,86946.31246287003,24272.736614122008,111219.04907699204
2026-03-13 18:48:58.167471,91096.08460103003,20114.651842149353,111210.73644317938
2026-03-13 18:48:58.167896,85110.82923373004,26087.957975534056,111198.78720926409
2026-03-13 18:48:58.168312,76254.07343813004,34927.028132382206,111181.10157051226
2022-12-20 00:00:00.000000,76254.07343813004,35101.236013186644,111355.30945131669
2026-03-13 18:48:58.237832,82254.53493613005,29088.756536891175,111343.29147302122
2022-12-21 00:00:00.000000,82254.53493613005,29523.772567211916,111778.30750334196
2022-12-22 00:00:00.000000,82254.53493613005,29045.061645770264,111299.59658190032
2022-12-23 00:00:00.000000,82254.53493613005,29349.78031250305,111604.3152486331
2022-12-27 00:00:00.000000,82254.53493613005,29351.306022521974,111605.84095865203
2026-03-13 18:48:58.525274,77984.86803298004,33612.44601757813,111597.31405055817
2022-12-28 00:00:00.000000,77984.86803298004,33027.67001806565,111012.53805104569
2026-03-13 18:48:58.596151,82193.87992828005,28810.226830054475,111004.10675833453
2026-03-13 18:48:58.596608,76775.87951246004,34217.4066810379,110993.28619349794
2026-03-13 18:48:58.597048,85617.22853302004,25358.3505362381,110975.57906925814
2022-12-29 00:00:00.000000,85617.22853302004,25883.579834019474,111500.80836703951
2026-03-13 18:48:58.668165,81022.65849992004,30468.975205845647,111491.6337057657
2022-12-30 00:00:00.000000,81022.65849992004,30520.95658806152,111543.61508798157
2023-01-03 00:00:00.000000,81022.65849992004,29872.484076432804,110895.14257635284
2023-01-04 00:00:00.000000,81022.65849992004,29619.894232658382,110642.55273257842
2023-01-05 00:00:00.000000,81022.65849992004,29421.680967840573,110444.33946776061
2023-01-06 00:00:00.000000,81022.65849992004,30001.809649105067,111024.46814902511
2023-01-09 00:00:00.000000,81022.65849992004,30058.710386474606,111081.36888639464
2023-01-10 00:00:00.000000,81022.65849992004,30210.97174988861,111233.63024980866
2023-01-11 00:00:00.000000,81022.65849992004,30727.076724365998,111749.73522428604
2023-01-12 00:00:00.000000,81022.65849992004,30846.51716685028,111869.17566677032
2023-01-13 00:00:00.000000,81022.65849992004,31061.897937394715,112084.55643731475
2023-01-17 00:00:00.000000,81022.65849992004,31284.58602797928,112307.24452789933
2023-01-18 00:00:00.000000,81022.65849992004,30954.760414132692,111977.41891405273
2023-01-19 00:00:00.000000,81022.65849992004,31100.161126073453,112122.81962599349
2023-01-20 00:00:00.000000,81022.65849992004,31890.0367713089,112912.69527122893
2023-01-23 00:00:00.000000,81022.65849992004,32307.87990269775,113330.53840261779
2023-01-24 00:00:00.000000,81022.65849992004,32295.349835965728,113318.00833588577
2023-01-25 00:00:00.000000,81022.65849992004,31963.75658080139,112986.41508072143
2023-01-26 00:00:00.000000,81022.65849992004,32883.50167011719,113906.16017003724
2023-01-27 00:00:00.000000,81022.65849992004,32732.19990164261,113754.85840156265
2023-01-30 00:00:00.000000,81022.65849992004,31952.398315150454,112975.0568150705
2023-01-31 00:00:00.000000,81022.65849992004,32268.621367404936,113291.27986732498
2023-02-01 00:00:00.000000,81022.65849992004,32419.551568590545,113442.21006851058
2023-02-02 00:00:00.000000,81022.65849992004,33437.53229369736,114460.1907936174
2023-02-03 00:00:00.000000,81022.65849992004,33467.14853285294,114489.80703277298
2023-02-06 00:00:00.000000,81022.65849992004,33094.39590257492,114117.05440249496
2023-02-07 00:00:00.000000,81022.65849992004,34078.19682391815,115100.85532383819
2023-02-08 00:00:00.000000,81022.65849992004,33096.9594365715,114119.61793649154
2023-02-09 00:00:00.000000,81022.65849992004,32593.021928250884,113615.68042817092
2023-02-10 00:00:00.000000,81022.65849992004,32771.972924482725,113794.63142440276
2023-02-13 00:00:00.000000,81022.65849992004,33121.30750127869,114143.96600119873
2023-02-14 00:00:00.000000,81022.65849992004,33155.477738155365,114178.13623807541
2023-02-15 00:00:00.000000,81022.65849992004,33341.49143076477,114364.14993068481
2023-02-16 00:00:00.000000,81022.65849992004,32848.40997781143,113871.06847773147
2023-02-17 00:00:00.000000,81022.65849992004,32402.313806046295,113424.97230596634
2023-02-21 00:00:00.000000,81022.65849992004,31695.650428058623,112718.30892797867
2023-02-22 00:00:00.000000,81022.65849992004,31666.79244814606,112689.4509480661
2023-02-23 00:00:00.000000,81022.65849992004,31806.332406510162,112828.9909064302
2023-02-24 00:00:00.000000,81022.65849992004,31387.18373210907,112409.84223202911
2023-02-27 00:00:00.000000,81022.65849992004,31575.903908805085,112598.56240872512
2023-02-28 00:00:00.000000,81022.65849992004,31422.03103459396,112444.68953451401
2023-03-01 00:00:00.000000,81022.65849992004,31270.49385604248,112293.15235596252
2023-03-02 00:00:00.000000,81022.65849992004,31543.75301482849,112566.41151474853
2023-03-03 00:00:00.000000,81022.65849992004,32288.253946322635,113310.91244624267
2023-03-06 00:00:00.000000,81022.65849992004,32712.82414562912,113735.48264554917
2023-03-07 00:00:00.000000,81022.65849992004,32278.826302238467,113301.4848021585
2023-03-08 00:00:00.000000,81022.65849992004,32347.403259228515,113370.06175914855
2023-03-09 00:00:00.000000,81022.65849992004,31875.247909172824,112897.90640909286
2023-03-10 00:00:00.000000,81022.65849992004,31476.23972154541,112498.89822146545
2023-03-13 00:00:00.000000,81022.65849992004,31724.29754893112,112746.95604885116
2023-03-14 00:00:00.000000,81022.65849992004,32323.309394245913,113345.96789416595
2023-03-15 00:00:00.000000,81022.65849992004,32212.18702366257,113234.84552358261
2023-03-16 00:00:00.000000,81022.65849992004,32950.450098716734,113973.10859863678
2023-03-17 00:00:00.000000,81022.65849992004,32918.53597855988,113941.19447847991
2023-03-20 00:00:00.000000,81022.65849992004,33078.05508130569,114100.71358122573
2023-03-21 00:00:00.000000,81022.65849992004,33749.843361553954,114772.501861474
2023-03-22 00:00:00.000000,81022.65849992004,33329.63625646133,114352.29475638137
2023-03-23 00:00:00.000000,81022.65849992004,33583.48912501907,114606.14762493911
2023-03-24 00:00:00.000000,81022.65849992004,33822.32126643677,114844.97976635682
2023-03-27 00:00:00.000000,81022.65849992004,33472.19053508682,114494.84903500686
2023-03-28 00:00:00.000000,81022.65849992004,33404.31106448746,114426.96956440751
2023-03-29 00:00:00.000000,81022.65849992004,33864.647506137844,114887.30600605789
2023-03-30 00:00:00.000000,81022.65849992004,34116.48643918533,115139.14493910538
2023-03-31 00:00:00.000000,81022.65849992004,34632.14816062545,115654.8066605455
2023-04-03 00:00:00.000000,81022.65849992004,35118.26885773697,116140.92735765701
2026-03-13 18:48:59.782396,86490.16084538004,29639.814670066073,116129.97551544612
2026-03-13 18:48:59.783060,93037.06966448005,23079.790111291506,116116.85977577156
2023-04-04 00:00:00.000000,93037.06966448005,22985.859358680726,116022.92902316077
2023-04-05 00:00:00.000000,93037.06966448005,22871.768690187073,115908.83835466712
2023-04-06 00:00:00.000000,93037.06966448005,22830.08179031067,115867.15145479071
2023-04-10 00:00:00.000000,93037.06966448005,22640.972454800416,115678.04211928046
2023-04-11 00:00:00.000000,93037.06966448005,22585.896485606383,115622.96615008643
2023-04-12 00:00:00.000000,93037.06966448005,22558.29693925476,115595.36660373482
2023-04-13 00:00:00.000000,93037.06966448005,23141.300420271302,116178.37008475135
2026-03-13 18:49:00.313107,102123.97641395005,14036.192079951477,116160.16849390152
2023-04-14 00:00:00.000000,102123.97641395005,14006.519111460877,116130.49552541092
2026-03-13 18:49:00.396932,98029.65789395005,18092.661256748965,116122.31915069901
2023-04-17 00:00:00.000000,98029.65789395005,18132.33851514435,116161.9964090944
2026-03-13 18:49:00.484569,102145.53950923005,14008.212084895325,116153.75159412537
2026-03-13 18:49:00.485188,93792.15451021005,22344.917142225648,116137.0716524357
2023-04-18 00:00:00.000000,93792.15451021005,22430.535943414307,116222.69045362435
2023-04-19 00:00:00.000000,93792.15451021005,22536.68299742279,116328.83750763284
2023-04-20 00:00:00.000000,93792.15451021005,22413.112926153568,116205.26743636362
2026-03-13 18:49:00.727482,107892.50948918005,8284.514681478882,116177.02417065893
2026-03-13 18:49:00.727926,116160.46537770005,0.0,116160.46537770005
2023-04-21 00:00:00.000000,116160.46537770005,0.0,116160.46537770005
2026-03-13 18:49:00.800614,107036.74222485005,9105.501528980254,116142.2437538303
2023-04-24 00:00:00.000000,107036.74222485005,9153.875551382445,116190.6177762325
2023-04-25 00:00:00.000000,107036.74222485005,8970.74480161972,116007.48702646977
2026-03-13 18:49:00.974585,115989.55344334005,0.0,115989.55344334005
2023-04-26 00:00:00.000000,115989.55344334005,0.0,115989.55344334005
2026-03-13 18:49:01.058921,107865.79069382005,8107.539668847657,115973.33036266771
2026-03-13 18:49:01.059358,97208.58523452005,18743.462473901367,115952.04770842142
2023-04-27 00:00:00.000000,97208.58523452005,19065.2853520462,116273.87058656625
2026-03-13 18:49:01.129162,93190.34253760005,23075.503667658995,116265.84620525905
2026-03-13 18:49:01.129637,101540.82319124005,14708.297060920715,116249.12025216076
2023-04-28 00:00:00.000000,101540.82319124005,14842.98917035675,116383.8123615968
2023-05-01 00:00:00.000000,101540.82319124005,14754.979644717407,116295.80283595745
2026-03-13 18:49:01.258150,94283.02215708005,21998.28497733917,116281.30713441921
2023-05-02 00:00:00.000000,94283.02215708005,21384.88238402557,115667.90454110561
2026-03-13 18:49:01.322506,98288.31328520004,17371.569590660096,115659.88287586014
2026-03-13 18:49:01.322951,93256.67703070004,22393.157828483578,115649.83485918361
2026-03-13 18:49:01.323349,100358.72841922005,15276.879872268675,115635.60829148872
2023-05-03 00:00:00.000000,100358.72841922005,15054.576270881651,115413.3046901017
2026-03-13 18:49:01.760804,105353.70390812005,10049.596092430114,115403.30000055017
2023-05-04 00:00:00.000000,105353.70390812005,10010.506756805418,115364.21066492547
2023-05-05 00:00:00.000000,105353.70390812005,10266.183272621154,115619.8871807412
2026-03-13 18:49:01.892869,100699.47662996005,14911.115602626036,115610.59223258609
2023-05-08 00:00:00.000000,100699.47662996005,14840.842257406617,115540.31888736667
2026-03-13 18:49:01.959529,105305.27789180004,10225.815049301147,115531.09294110119
2026-03-13 18:49:01.959993,93135.39529005004,22371.38987251663,115506.78516256667
2026-03-13 18:49:01.960428,103340.76999315004,12145.574823215484,115486.34481636553
2023-05-09 00:00:00.000000,103340.76999315004,12098.242074504851,115439.0120676549
2026-03-13 18:49:02.038009,93494.63793139004,21924.711946079253,115419.3498774693
2023-05-10 00:00:00.000000,93494.63793139004,22522.988913375855,116017.6268447659
2026-03-13 18:49:02.121469,86719.14527539004,29284.9492649765,116004.09454036654
2023-05-11 00:00:00.000000,86719.14527539004,29801.577379284667,116520.7226546747
2023-05-12 00:00:00.000000,86719.14527539004,29870.88490645599,116590.03018184603
2026-03-13 18:49:02.252026,99935.93711649004,16627.62083154297,116563.557948033
2026-03-13 18:49:02.252502,106664.18938574004,9885.890783592224,116550.08016933227
2023-05-15 00:00:00.000000,106664.18938574004,9857.247424438476,116521.43681017852
2023-05-16 00:00:00.000000,106664.18938574004,9857.247424438476,116521.43681017852
2026-03-13 18:49:02.408331,95742.49607190004,20757.12935419922,116499.62542609926
2023-05-17 00:00:00.000000,95742.49607190004,20948.858338153077,116691.35441005311
2026-03-13 18:49:02.498746,91058.93470910004,25623.065615753174,116682.00032485322
2023-05-18 00:00:00.000000,91058.93470910004,25732.468130186462,116791.4028392865
2023-05-19 00:00:00.000000,91058.93470910004,25833.056626472473,116891.99133557251
2023-05-22 00:00:00.000000,91058.93470910004,25451.465215457152,116510.39992455719
2023-05-23 00:00:00.000000,91058.93470910004,25602.553721894838,116661.48843099488
2023-05-24 00:00:00.000000,91058.93470910004,25619.98987610321,116678.92458520325
2023-05-25 00:00:00.000000,91058.93470910004,25465.03429452209,116523.96900362213
2026-03-13 18:49:02.901101,100949.07710342004,15555.083797686766,116504.1609011068
2026-03-13 18:49:02.901504,93630.58619878005,22858.95932808838,116489.54552686843
2023-05-26 00:00:00.000000,93630.58619878005,22975.389466912842,116605.97566569288
2026-03-13 18:49:02.968888,86022.02764274004,30568.751476838683,116590.77911957871
2026-03-13 18:49:02.969335,97047.43116274005,19521.263158235168,116568.69432097522
2023-05-30 00:00:00.000000,97047.43116274005,19516.61111378174,116564.04227652178
2026-03-13 18:49:03.048626,104455.01892630005,12094.186374942017,116549.20530124207
2023-05-31 00:00:00.000000,104455.01892630005,12110.03361114502,116565.05253744507
2026-03-13 18:49:03.123972,108884.04158148005,7672.1408469909675,116556.18242847102
2023-06-01 00:00:00.000000,108884.04158148005,7795.0681373748785,116679.10971885493
2026-03-13 18:49:03.205027,116663.52907675006,0.0,116663.52907675006
2023-06-02 00:00:00.000000,116663.52907675006,0.0,116663.52907675006
2023-06-05 00:00:00.000000,116663.52907675006,0.0,116663.52907675006
2026-03-13 18:49:03.338995,108404.72526355006,8242.309549484253,116647.03481303432
2023-06-06 00:00:00.000000,108404.72526355006,8257.149727706908,116661.87499125698
2023-06-07 00:00:00.000000,108404.72526355006,8471.278404670715,116876.00366822077
2023-06-08 00:00:00.000000,108404.72526355006,8440.005820770264,116844.73108432033
2026-03-13 18:49:03.526260,100822.18632611007,16007.404375213624,116829.59070132369
2026-03-13 18:49:03.526654,88885.50138403007,27920.250233807375,116805.75161783744
2023-06-09 00:00:00.000000,88885.50138403007,27972.49398598938,116857.99537001945
2023-06-12 00:00:00.000000,88885.50138403007,28195.32490101013,117080.8262850402
2026-03-13 18:49:03.662525,101015.41489907006,16041.113552279663,117056.52845134973
2023-06-13 00:00:00.000000,101015.41489907006,16083.540841604614,117098.95574067468
2023-06-14 00:00:00.000000,101015.41489907006,16035.099965785219,117050.51486485529
2026-03-13 18:49:03.792780,108709.05444739007,8326.051984107971,117035.10643149803
2023-06-15 00:00:00.000000,108709.05444739007,8389.124560203552,117098.17900759362
2023-06-16 00:00:00.000000,108709.05444739007,8335.062482025147,117044.1169294152
2023-06-20 00:00:00.000000,108709.05444739007,8145.315526794433,116854.3699741845
2023-06-21 00:00:00.000000,108709.05444739007,8208.918239158631,116917.9726865487
2023-06-22 00:00:00.000000,108709.05444739007,8090.193176078797,116799.24762346887
2026-03-13 18:49:04.137409,99173.50100544006,17606.704525138855,116780.20553057891
2023-06-23 00:00:00.000000,99173.50100544006,17406.948292533874,116580.44929797394
2026-03-13 18:49:04.208506,91072.07119794007,25492.19782649231,116564.26902443237
2023-06-26 00:00:00.000000,91072.07119794007,25392.267888183596,116464.33908612365
2026-03-13 18:49:04.277684,99080.21098294007,17368.087055511474,116448.29803845155
2023-06-27 00:00:00.000000,99080.21098294007,17509.887242973327,116590.0982259134
2026-03-13 18:49:04.347496,94016.90487566007,22563.081575254822,116579.98645091489
2023-06-28 00:00:00.000000,94016.90487566007,22751.614621159366,116768.51949681944
2026-03-13 18:49:04.418189,103406.47635326006,13343.23548358612,116749.71183684618
2023-06-29 00:00:00.000000,103406.47635326006,13367.077546609496,116773.55389986956
2023-06-30 00:00:00.000000,103406.47635326006,13451.532313444519,116858.00866670458
2026-03-13 18:49:04.548585,93811.64676376006,23027.200696220396,116838.84745998046
2023-07-03 00:00:00.000000,93811.64676376006,22956.61860528717,116768.26536904724
2026-03-13 18:49:04.620235,103296.61439572005,13452.651415205384,116749.26581092544
2023-07-05 00:00:00.000000,103296.61439572005,13483.951849172974,116780.56624489302
2026-03-13 18:49:05.143855,108485.46210036005,8284.70953907776,116770.1716394378
2026-03-13 18:49:05.144327,116753.60845191006,0.0,116753.60845191006
2023-07-06 00:00:00.000000,116753.60845191006,0.0,116753.60845191006
2026-03-13 18:49:05.214822,110193.74701880006,6546.759874305725,116740.50689310579
2026-03-13 18:49:05.215387,104988.36994947006,11741.74336907959,116730.11331854964
2023-07-07 00:00:00.000000,104988.36994947006,11663.779400164794,116652.14934963486
2026-03-13 18:49:05.288446,97473.04414362005,19164.097298560333,116637.14144218038
2026-03-13 18:49:05.288947,102703.08639198005,13923.579872548675,116626.66626452873
2023-07-10 00:00:00.000000,102703.08639198005,13776.176358234407,116479.26275021446
2023-07-11 00:00:00.000000,102703.08639198005,13808.262465893557,116511.3488578736
2023-07-12 00:00:00.000000,102703.08639198005,13892.209607118988,116595.29599909903
2023-07-13 00:00:00.000000,102703.08639198005,14397.345240698243,117100.43163267829
2026-03-13 18:49:05.568571,98221.64133667004,18869.840573747253,117091.4819104173
2026-03-13 18:49:05.569008,104787.87541152004,12290.452708102417,117078.32811962246
2026-03-13 18:49:05.569430,94226.92941000004,22830.311019235232,117057.24042923527
2023-07-14 00:00:00.000000,94226.92941000004,22626.095486116028,116853.02489611607
2026-03-13 18:49:05.639597,102084.38912125005,14752.896336976624,116837.28545822667
2023-07-17 00:00:00.000000,102084.38912125005,14820.99018057251,116905.37930182256
2026-03-13 18:49:05.705212,96334.11092739005,20559.785485412598,116893.89641280266
2026-03-13 18:49:05.705647,81658.42567923004,35206.16811195679,116864.59379118684
2023-07-18 00:00:00.000000,81658.42567923004,35344.63247774505,117003.0581569751
2026-03-13 18:49:05.776136,86196.70936759004,30797.25890733032,116993.96827492036
2026-03-13 18:49:05.776531,79124.68000659005,37855.16445114441,116979.84445773446
2023-07-19 00:00:00.000000,79124.68000659005,37710.84874563599,116835.52875222603
2026-03-13 18:49:05.845451,85006.89460521005,31816.852287850954,116823.746893061
2023-07-20 00:00:00.000000,85006.89460521005,31715.07557581482,116721.97018102487
2026-03-13 18:49:05.927195,98984.90813985004,17709.068506784057,116693.9766466341
