timestamp,cash,market_value,total_equity
2022-03-24 00:00:00.000000,91941.92455310002,32836.37370350952,124778.29825660953
2026-03-13 20:31:38.169853,105336.15824248001,19415.315244416808,124751.47348689682
2026-03-13 20:31:38.170794,113058.30390600002,11677.702696369934,124736.00660236995
2026-03-13 20:31:38.171544,124712.66266947001,0.0,124712.66266947001
2026-03-13 20:31:38.172654,115524.92354315001,9169.3938386261,124694.31738177611
2022-03-25 00:00:00.000000,115524.92354315001,9212.325225897217,124737.24876904723
2022-03-28 00:00:00.000000,115524.92354315001,9239.641860388183,124764.5654035382
2026-03-13 20:31:38.424727,104784.83273589001,19958.28238906555,124743.11512495557
2026-03-13 20:31:38.426123,98931.11386022001,25800.309275889587,124731.4231361096
2022-03-29 00:00:00.000000,98931.11386022001,25945.724981689455,124876.83884190946
2026-03-13 20:31:38.559182,92408.10276974001,32455.708905818174,124863.81167555819
2026-03-13 20:31:38.560783,81412.38217820002,43429.46938305206,124841.85156125209
2026-03-13 20:31:38.561599,87171.57996436002,37658.7350827652,124830.31504712522
2022-03-30 00:00:00.000000,87171.57996436002,37505.72828598328,124677.3082503433
2022-03-31 00:00:00.000000,87171.57996436002,36947.807243411255,124119.38720777127
2026-03-13 20:31:39.682637,93510.62799279002,30596.06189321747,124106.68988600749
2026-03-13 20:31:39.684440,80471.04843029001,43609.59956907501,124080.64799936503
2026-03-13 20:31:39.685450,89784.03028414001,34277.9656072052,124061.99589134521
2022-04-01 00:00:00.000000,89784.03028414001,34302.229297956845,124086.25958209686
2026-03-13 20:31:39.825481,100382.55159666,23682.475594306947,124065.02719096695
2022-04-04 00:00:00.000000,100382.55159666,23932.845804597473,124315.39740125748
2022-04-05 00:00:00.000000,100382.55159666,23639.561123223877,124022.11271988388
2026-03-13 20:31:40.100286,94722.85424754,29287.956867218018,124010.81111475802
2026-03-13 20:31:40.101623,81833.28109688,42151.76901422214,123985.05011110214
2026-03-13 20:31:40.102633,72582.73052518,51383.84888855686,123966.57941373685
2022-04-06 00:00:00.000000,72582.73052518,49651.56100798664,122234.29153316663
2026-03-13 20:31:40.229987,82982.1209254,39231.34039331989,122213.4613187199
2026-03-13 20:31:40.230946,91898.14243736,30297.45780799427,122195.60024535428
2022-04-07 00:00:00.000000,91898.14243736,30170.271691083337,122068.41412844334
2022-04-08 00:00:00.000000,91898.14243736,29794.706614561845,121692.84905192185
2022-04-11 00:00:00.000000,91898.14243736,29011.266059785652,120909.40849714566
2026-03-13 20:31:40.687009,86348.92910843,34549.39610737782,120898.32521580782
2022-04-12 00:00:00.000000,86348.92910843,34381.13939351826,120730.06850194826
2026-03-13 20:31:40.844398,80643.01382127001,40075.659719018746,120718.67354028876
2026-03-13 20:31:40.845668,86285.24915561001,34422.124164486886,120707.3733200969
2022-04-13 00:00:00.000000,86285.24915561001,34629.04125656967,120914.29041217969
2026-03-13 20:31:41.000455,77660.91700299001,43236.148472765344,120897.06547575536
2026-03-13 20:31:41.002795,72721.34633377001,48165.8538179924,120887.2001517624
2026-03-13 20:31:41.004813,69235.43418847001,51644.80371071548,120880.2378991855
2022-04-14 00:00:00.000000,69235.43418847001,50431.270503616906,119666.70469208692
2026-03-13 20:31:41.180851,74557.93327039001,45098.10999819698,119656.043268587
2022-04-18 00:00:00.000000,74557.93327039001,45747.17752323189,120305.1107936219
2026-03-13 20:31:41.349574,66309.96809171002,53978.67037988778,120288.6384715978
2026-03-13 20:31:41.350905,71133.24757557001,49145.729874054334,120278.97744962435
2026-03-13 20:31:41.352549,61497.47510241001,58762.25714959145,120259.73225200147
2022-04-19 00:00:00.000000,61497.47510241001,59818.26417300587,121315.73927541588
2026-03-13 20:31:41.523017,67456.80260489,53847.00092751636,121303.80353240637
2022-04-20 00:00:00.000000,67456.80260489,53595.88617069187,121052.68877558188
2026-03-13 20:31:41.682462,78092.24999144001,42939.12898535767,121031.37897679769
2026-03-13 20:31:41.683839,73691.05288136001,47331.53586995849,121022.5887513185
2026-03-13 20:31:41.684624,83572.74893474001,37430.04657328796,121002.79550802798
2022-04-21 00:00:00.000000,83572.74893474001,36523.591933802796,120096.34086854281
2026-03-13 20:31:41.838624,91826.74372426001,28253.066484231567,120079.81020849157
2026-03-13 20:31:41.840487,85609.50885546001,34457.87410210266,120067.38295756266
2022-04-22 00:00:00.000000,85609.50885546001,33532.57408934174,119142.08294480175
2026-03-13 20:31:42.006345,81465.25711126001,37668.54899618683,119133.80610744684
2026-03-13 20:31:42.008124,66067.68985766,53035.36458273468,119103.05444039468
2022-04-25 00:00:00.000000,66067.68985766,53600.60355085907,119668.29340851908
2022-04-26 00:00:00.000000,66067.68985766,52245.335683987425,118313.02554164742
2026-03-13 20:31:42.321942,62558.03596038001,55747.980772760005,118306.01673314002
2022-04-27 00:00:00.000000,62558.03596038001,55680.561511123655,118238.59747150366
2022-04-28 00:00:00.000000,62558.03596038001,57804.87929977417,120362.91526015417
2026-03-13 20:31:42.640746,78370.74671358001,41960.49965744019,120331.2463710202
2022-04-29 00:00:00.000000,78370.74671358001,39960.63507557678,118331.38178915679
2026-03-13 20:31:42.786728,84061.21218014,34258.77625111389,118319.9884312539
2026-03-13 20:31:42.788195,76212.93871982001,42091.3748648468,118304.31358466682
2022-05-02 00:00:00.000000,76212.93871982001,42607.00490109863,118819.94362091864
2026-03-13 20:31:43.738311,66108.40073838,52691.360963208004,118799.76170158801
2026-03-13 20:31:43.739648,57504.84487228001,61277.73579969692,118782.58067197693
2026-03-13 20:31:43.740513,60735.76028648001,58040.34852571773,118776.10881219774
2022-05-03 00:00:00.000000,60735.76028648001,58386.887787098705,119122.64807357872
2026-03-13 20:31:43.894512,65373.322374740004,53740.03599260865,119113.35836734866
2022-05-04 00:00:00.000000,65373.322374740004,55591.55432013588,120964.87669487589
2026-03-13 20:31:44.044395,75951.05226482,44992.6391837101,120943.6914485301
2026-03-13 20:31:44.045480,88149.92370232,32769.33763856697,120919.26134088697
2022-05-05 00:00:00.000000,88149.92370232,31147.226774371342,119297.15047669134
2026-03-13 20:31:44.189675,80396.52334439999,38885.1435336731,119281.6668780731
2026-03-13 20:31:44.190673,88153.37312535998,31112.75788046265,119266.13100582264
2022-05-06 00:00:00.000000,88153.37312535998,30930.857546172716,119084.2306715327
2026-03-13 20:31:44.327563,83909.69957663998,35166.05685205346,119075.75642869344
2026-03-13 20:31:44.329058,76212.13486913998,42848.248907366564,119060.38377650654
2026-03-13 20:31:44.330346,69241.98763290998,49804.47817597313,119046.4658088831
2022-05-09 00:00:00.000000,69241.98763290998,48008.15581666928,117250.14344957925
2026-03-13 20:31:44.469858,76793.55991700997,40441.45673829251,117235.01665530249
2022-05-10 00:00:00.000000,76793.55991700997,41078.71017999764,117872.27009700761
2026-03-13 20:31:44.600539,84685.87973543997,33170.58337220955,117856.46310764953
2026-03-13 20:31:44.601532,88785.66700387998,29062.58407884102,117848.25108272099
2026-03-13 20:31:44.602716,83407.51148259998,34429.99967892647,117837.51116152645
2022-05-11 00:00:00.000000,83407.51148259998,33427.105298567774,116834.61678116774
2022-05-12 00:00:00.000000,83407.51148259998,33030.14149879933,116437.6529813993
2026-03-13 20:31:44.746005,71470.76891635997,44943.04626578541,116413.81518214538
2026-03-13 20:31:44.747445,66013.89627522997,50389.022535814096,116402.91881104407
2022-05-13 00:00:00.000000,66013.89627522997,52213.963140213586,118227.85941544356
2026-03-13 20:31:44.906911,73091.06517907997,45122.61803850919,118213.68321758916
2026-03-13 20:31:44.908764,69315.78055382997,48890.363059909636,118206.14361373961
2022-05-16 00:00:00.000000,69315.78055382997,48642.61928917141,117958.39984300139
2026-03-13 20:31:45.072657,73191.12703857997,44759.5103345129,117950.63737309288
2022-05-17 00:00:00.000000,73191.12703857997,46027.02730216675,119218.15434074673
2022-05-18 00:00:00.000000,73191.12703857997,43743.89916121883,116935.0261997988
2026-03-13 20:31:45.327919,78601.87808649997,38322.30899914608,116924.18708564606
2022-05-19 00:00:00.000000,78601.87808649997,38114.33117021617,116716.20925671615
2026-03-13 20:31:45.488079,74777.55601347997,41931.01716660518,116708.57318008516
2022-05-20 00:00:00.000000,74777.55601347997,41715.33041927147,116492.88643275145
2026-03-13 20:31:45.646485,78555.38318146998,37929.93626569023,116485.3194471602
2026-03-13 20:31:45.647951,74787.11803162999,41690.67634853935,116477.79438016933
2022-05-23 00:00:00.000000,74787.11803162999,42683.85137315388,117470.96940478386
2026-03-13 20:31:45.807546,64896.48057182999,52554.73439574146,117451.21496757146
2022-05-24 00:00:00.000000,64896.48057182999,51493.16149684105,116389.64206867103
2026-03-13 20:31:45.953209,77012.53688761,39352.83905228538,116365.37593989537
2022-05-25 00:00:00.000000,77012.53688761,39986.39888685436,116998.93577446436
2026-03-13 20:31:46.086069,69215.15967081,47768.20417777233,116983.36384858232
2022-05-26 00:00:00.000000,69215.15967081,48907.95520236377,118123.11487317376
2026-03-13 20:31:46.240114,76308.13049904999,41800.77694889698,118108.90744794697
2022-05-27 00:00:00.000000,76308.13049904999,42935.49094688931,119243.6214459393
2026-03-13 20:31:46.400982,72334.73316092999,46900.95296754055,119235.68612847054
2022-05-31 00:00:00.000000,72334.73316092999,46592.0640790762,118926.79724000618
2026-03-13 20:31:46.537195,80526.20627694999,38384.1705198883,118910.37679683829
2022-06-01 00:00:00.000000,80526.20627694999,38258.288761918644,118784.49503886863
2026-03-13 20:31:47.391409,90430.30402304999,28334.354772581482,118764.65879563148
2022-06-02 00:00:00.000000,90430.30402304999,28973.63050451508,119403.93452756507
2026-03-13 20:31:47.521915,94488.55906829,24907.248463395696,119395.80753168568
2022-06-03 00:00:00.000000,94488.55906829,24343.911164697267,118832.47023298725
2026-03-13 20:31:47.647794,98333.43007295999,20491.33862424011,118824.76869720011
2026-03-13 20:31:47.649366,91790.10224530999,27021.60040176697,118811.70264707695
2022-06-06 00:00:00.000000,91790.10224530999,27154.160306173704,118944.2625514837
2022-06-07 00:00:00.000000,91790.10224530999,27376.13634499817,119166.23859030816
2026-03-13 20:31:47.900576,77692.40098550999,41445.68103970033,119138.08202521031
2026-03-13 20:31:47.901830,85753.89310902999,33368.04098554993,119121.93409457992
2026-03-13 20:31:47.903016,73196.98555068999,45899.87047212983,119096.85602281982
2022-06-08 00:00:00.000000,73196.98555068999,45804.091601406864,119001.07715209686
2026-03-13 20:31:48.030653,78785.54214435,40204.33965761567,118989.88180196566
2026-03-13 20:31:48.031744,81824.48988251,37159.30437394715,118983.79425645714
2022-06-09 00:00:00.000000,81824.48988251,36205.92390428543,118030.41378679543
2026-03-13 20:31:48.161817,94084.23107764,23921.63037913513,118005.86145677514
2026-03-13 20:31:48.163632,87626.25016492,30366.71371100006,117992.96387592006
2022-06-10 00:00:00.000000,87626.25016492,29492.31782146759,117118.56798638758
2026-03-13 20:31:48.337247,78808.18985367,38292.77097936935,117100.96083303935
2026-03-13 20:31:48.339046,74984.83157740001,42108.492347468564,117093.32392486857
2026-03-13 20:31:48.340576,69773.03665893001,47309.88002674331,117082.91668567332
2022-06-13 00:00:00.000000,69773.03665893001,45385.50225368119,115158.5389126112
2026-03-13 20:31:48.486757,62847.01733917001,52297.69029339371,115144.70763256372
2026-03-13 20:31:48.488275,55503.49187917001,59626.54511224442,115130.03699141444
2026-03-13 20:31:48.489088,61245.62627919001,53872.90833281937,115118.53461200937
2026-03-13 20:31:48.489841,66282.03891858,48826.409924759675,115108.44884333968
2022-06-14 00:00:00.000000,66282.03891858,48901.59548810425,115183.63440668426
2026-03-13 20:31:48.655174,61940.01625653,53234.94729772034,115174.96355425034
2022-06-15 00:00:00.000000,61940.01625653,54490.25945546493,116430.27571199494
2026-03-13 20:31:48.828395,55975.70811753,60442.65523473129,116418.36335226128
2022-06-16 00:00:00.000000,55975.70811753,58272.07325157853,114247.78136910853
2026-03-13 20:31:48.970372,61618.74007173,52617.73863313981,114236.4787048698
2022-06-17 00:00:00.000000,61618.74007173,52970.645625045014,114589.38569677502
2022-06-21 00:00:00.000000,61618.74007173,54697.60756952896,116316.34764125897
2026-03-13 20:31:49.246445,74447.78690933,41842.86213205948,116290.64904138948
2026-03-13 20:31:49.247438,81673.05116941,34603.1266294899,116276.17779889991
2026-03-13 20:31:49.248212,90486.13214691,25772.392296604157,116258.52444351415
2026-03-13 20:31:49.249006,98229.94717122999,18013.089375913238,116243.03654714322
2026-03-13 20:31:49.249698,102004.35249705998,14231.123177293395,116235.47567435338
2022-06-22 00:00:00.000000,102004.35249705998,14108.127758270264,116112.48025533024
2026-03-13 20:31:49.388756,95070.68176350999,21027.952449717715,116098.6342132277
2026-03-13 20:31:49.390200,84400.77200100999,31676.55582682648,116077.32782783647
2022-06-23 00:00:00.000000,84400.77200100999,31979.112589789576,116379.88459079957
2026-03-13 20:31:49.527967,72026.47891245,44328.699097927085,116355.17801037707
2022-06-24 00:00:00.000000,72026.47891245,45766.70090807724,117793.17982052724
2026-03-13 20:31:49.658140,79254.42601889,38524.27627256546,117778.70229145545
2026-03-13 20:31:49.659151,90493.44813142999,27262.743565009307,117756.1916964393
2026-03-13 20:31:49.659866,103447.86623565,14282.376429850006,117730.2426655
2026-03-13 20:31:49.660957,97531.00676407,20187.41974397354,117718.42650804354
2026-03-13 20:31:49.662047,91905.78200862,25801.408937840268,117707.19094646026
2022-06-27 00:00:00.000000,91905.78200862,25657.72149346771,117563.5035020877
2022-06-28 00:00:00.000000,91905.78200862,25010.573965345,116916.355973965
2026-03-13 20:31:49.930217,85067.61645842,31835.08490510025,116902.70136352026
2022-06-29 00:00:00.000000,85067.61645842,32143.729863931276,117211.34632235128
2022-06-30 00:00:00.000000,85067.61645842,31674.204659807583,116741.82111822758
2026-03-13 20:31:50.216292,90177.26716856,26554.319790940855,116731.58695950086
2022-07-01 00:00:00.000000,90177.26716856,26786.775965229037,116964.04313378905
2022-07-05 00:00:00.000000,90177.26716856,27039.149179566954,117216.41634812696
2022-07-06 00:00:00.000000,90177.26716856,27180.222665966037,117357.48983452604
2022-07-07 00:00:00.000000,90177.26716856,27478.876793669893,117656.1439622299
2022-07-08 00:00:00.000000,90177.26716856,27443.334885201264,117620.60205376128
2022-07-11 00:00:00.000000,90177.26716856,26940.31153035812,117117.57869891814
2022-07-12 00:00:00.000000,90177.26716856,26573.16268587036,116750.42985443037
2022-07-13 00:00:00.000000,90177.26716856,26517.818402944184,116695.0855715042
2022-07-14 00:00:00.000000,90177.26716856,26204.27958911438,116381.54675767438
2022-07-15 00:00:00.000000,90177.26716856,26738.8884942688,116916.15566282881
2022-07-18 00:00:00.000000,90177.26716856,26646.461364243318,116823.72853280333
2022-07-19 00:00:00.000000,90177.26716856,27373.851886807253,117551.11905536726
2022-07-20 00:00:00.000000,90177.26716856,27671.170804304507,117848.43797286451
2022-07-21 00:00:00.000000,90177.26716856,27757.029168909456,117934.29633746947
2022-07-22 00:00:00.000000,90177.26716856,27150.448973149872,117327.71614170988
2022-07-25 00:00:00.000000,90177.26716856,27142.093171331024,117319.36033989103
2022-07-26 00:00:00.000000,90177.26716856,26680.87566319275,116858.14283175276
2022-07-27 00:00:00.000000,90177.26716856,27594.63499184494,117771.90216040495
2022-07-28 00:00:00.000000,90177.26716856,27628.83917421036,117806.10634277036
2022-07-29 00:00:00.000000,90177.26716856,28013.729595793153,118190.99676435316
2022-08-01 00:00:00.000000,90177.26716856,27931.367578325655,118108.63474688565
2022-08-02 00:00:00.000000,90177.26716856,27698.75057850189,117876.0177470619
2022-08-03 00:00:00.000000,90177.26716856,28214.69407279587,118391.96124135588
2022-08-04 00:00:00.000000,90177.26716856,28127.009409698487,118304.27657825849
2022-08-05 00:00:00.000000,90177.26716856,28121.29602931366,118298.56319787366
2022-08-08 00:00:00.000000,90177.26716856,28074.422005998993,118251.689174559
2022-08-09 00:00:00.000000,90177.26716856,28177.46370835266,118354.73087691267
2022-08-10 00:00:00.000000,90177.26716856,28882.03142451935,119059.29859307935
2022-08-11 00:00:00.000000,90177.26716856,28912.16865930176,119089.43582786177
2022-08-12 00:00:00.000000,90177.26716856,29318.879619057465,119496.14678761747
2022-08-15 00:00:00.000000,90177.26716856,29395.693600353243,119572.96076891325
2022-08-16 00:00:00.000000,90177.26716856,29403.27224502945,119580.53941358946
2022-08-17 00:00:00.000000,90177.26716856,29207.497155034638,119384.76432359465
2022-08-18 00:00:00.000000,90177.26716856,29202.91821726303,119380.18538582305
2022-08-19 00:00:00.000000,90177.26716856,28708.66157482071,118885.92874338072
2022-08-22 00:00:00.000000,90177.26716856,28153.164300512697,118330.4314690727
2022-08-23 00:00:00.000000,90177.26716856,28118.763851261137,118296.03101982115
2022-08-24 00:00:00.000000,90177.26716856,28249.165021043395,118426.4321896034
2022-08-25 00:00:00.000000,90177.26716856,28660.454021224974,118837.72118978498
2022-08-26 00:00:00.000000,90177.26716856,27786.98362591782,117964.25079447782
2022-08-29 00:00:00.000000,90177.26716856,27615.21336548767,117792.48053404767
2022-08-30 00:00:00.000000,90177.26716856,27335.86729360275,117513.13446216276
2022-08-31 00:00:00.000000,90177.26716856,27383.633483380887,117560.9006519409
2022-09-01 00:00:00.000000,90177.26716856,27481.33411604309,117658.6012846031
2022-09-02 00:00:00.000000,90177.26716856,27124.94313701401,117302.21030557402
2022-09-06 00:00:00.000000,90177.26716856,26927.02042393036,117104.28759249036
2022-09-07 00:00:00.000000,90177.26716856,27306.76625273895,117484.03342129895
2022-09-08 00:00:00.000000,90177.26716856,27475.535560310364,117652.80272887037
2022-09-09 00:00:00.000000,90177.26716856,28014.65366196518,118191.9208305252
2022-09-12 00:00:00.000000,90177.26716856,28204.830494197082,118382.09766275709
2022-09-13 00:00:00.000000,90177.26716856,26775.28942550125,116952.55659406126
2022-09-14 00:00:00.000000,90177.26716856,26851.398895705413,117028.66606426542
2022-09-15 00:00:00.000000,90177.26716856,26497.86954953613,116675.13671809614
2022-09-16 00:00:00.000000,90177.26716856,26286.56404534531,116463.83121390532
2022-09-19 00:00:00.000000,90177.26716856,26462.49498573685,116639.76215429686
2022-09-20 00:00:00.000000,90177.26716856,26244.571011199187,116421.83817975919
2022-09-21 00:00:00.000000,90177.26716856,25837.599764914703,116014.86693347471
2022-09-22 00:00:00.000000,90177.26716856,25870.62910972214,116047.89627828215
2022-09-23 00:00:00.000000,90177.26716856,25394.030073739625,115571.29724229962
2022-09-26 00:00:00.000000,90177.26716856,25062.27758833084,115239.54475689084
2022-09-27 00:00:00.000000,90177.26716856,24834.20506789551,115011.47223645552
2022-09-28 00:00:00.000000,90177.26716856,25504.40903291397,115681.67620147398
2022-09-29 00:00:00.000000,90177.26716856,25053.630246970366,115230.89741553037
2022-09-30 00:00:00.000000,90177.26716856,24683.542648921968,114860.80981748198
2026-03-13 20:31:53.780513,79360.51689232001,35478.69279594345,114839.20968826345
2026-03-13 20:31:53.781624,85558.34405960001,29268.451742943573,114826.79580254358
2026-03-13 20:31:53.783015,80056.05315680002,34759.75454294357,114815.80769974359
2022-10-03 00:00:00.000000,80056.05315680002,35718.791723195645,115774.84487999565
2026-03-13 20:31:53.941594,73434.48030680002,42327.14159197006,115761.62189877007
2026-03-13 20:31:53.942648,78235.03106604001,37516.97404933243,115752.00511537245
2026-03-13 20:31:53.943575,82355.84572234002,33387.905433415224,115743.75115575525
2026-03-13 20:31:53.944353,88932.76974254001,26797.80585430603,115730.57559684604
2022-10-04 00:00:00.000000,88932.76974254001,27692.960821032713,116625.73056357272
2026-03-13 20:31:54.108652,100322.19582286001,16280.720645690917,116602.91646855093
2026-03-13 20:31:54.110446,107140.33352286002,9448.925243164062,116589.25876602408
2026-03-13 20:31:54.112467,101334.27355802002,15243.392635877226,116577.66619389725
2026-03-13 20:31:54.114180,97568.35458426003,19001.790970125578,116570.14555438561
2026-03-13 20:31:54.115176,101125.71229474003,15437.306752999113,116563.01904773914
2022-10-05 00:00:00.000000,101125.71229474003,15372.126808298492,116497.83910303852
2026-03-13 20:31:54.251861,87667.06828601004,28803.884417715744,116470.95270372578
2026-03-13 20:31:54.252916,91371.64291568003,25091.89084850264,116463.53376418268
2022-10-06 00:00:00.000000,91371.64291568003,24979.40314304695,116351.04605872698
2026-03-13 20:31:54.382726,85861.38988192003,30478.652569462967,116340.042451383
2022-10-07 00:00:00.000000,85861.38988192003,28692.079689055347,114553.46957097537
2026-03-13 20:31:54.518874,76499.97383251003,38034.79785600176,114534.7716885118
2026-03-13 20:31:54.519976,82114.44526439003,32409.079741811845,114523.52500620187
2022-10-10 00:00:00.000000,82114.44526439003,31863.79728114548,113978.24254553551
2022-10-11 00:00:00.000000,82114.44526439003,31525.829514858437,113640.27477924846
2026-03-13 20:31:54.775157,73222.26724035003,40400.249085759926,113622.51632610997
2026-03-13 20:31:54.776553,64719.554708430034,48885.97885261784,113605.53356104787
2022-10-12 00:00:00.000000,64719.554708430034,49193.484388888544,113913.03909731857
2026-03-13 20:31:54.931263,60457.21106023004,53447.31739808349,113904.52845831352
2022-10-13 00:00:00.000000,60457.21106023004,55159.19851574488,115616.40957597492
2026-03-13 20:31:55.056949,69974.26948315004,45623.077951813604,115597.34743496365
2026-03-13 20:31:55.058231,75183.43107487004,40403.481263184454,115586.91233805449
2026-03-13 20:31:55.059012,79494.03217609004,36084.24469630976,115578.2768723998
2026-03-13 20:31:55.060086,74205.08186473005,41362.63173254633,115567.71359727638
2026-03-13 20:31:55.060778,79662.61472773005,35894.16892386713,115556.78365159719
2026-03-13 20:31:55.061870,75423.80836873005,40124.509745194344,115548.3181139244
2026-03-13 20:31:55.062526,84329.56146197005,31200.916290415287,115530.47775238534
2022-10-14 00:00:00.000000,84329.56146197005,30141.692984274294,114471.25444624435
2026-03-13 20:31:55.198803,72466.31333517005,41981.24607185211,114447.55940702217
2026-03-13 20:31:55.199844,77591.42565405005,36845.867732539366,114437.29338658942
2026-03-13 20:31:55.200989,73458.91754860005,40970.12324140854,114429.04079000858
2026-03-13 20:31:55.202107,66093.29843916005,48321.03081710739,114414.32925626743
2022-10-17 00:00:00.000000,66093.29843916005,49976.77406774053,116070.07250690059
2026-03-13 20:31:55.340046,60736.33061500005,55323.04435470342,116059.37496970347
2026-03-13 20:31:55.341554,56226.18638410005,59824.180872235775,116050.36725633583
2026-03-13 20:31:55.342825,47876.17453626005,68157.51730172796,116033.69183798801
2022-10-18 00:00:00.000000,47876.17453626005,68739.5728397029,116615.74737596295
2022-10-19 00:00:00.000000,47876.17453626005,68774.0220372078,116650.19657346785
2026-03-13 20:31:55.638832,52353.03539276005,64288.194607787336,116641.2300005474
2026-03-13 20:31:55.640148,60049.32266817005,56576.48965132828,116625.81231949833
2022-10-20 00:00:00.000000,60049.32266817005,56457.115370410065,116506.43803858012
2022-10-21 00:00:00.000000,60049.32266817005,57585.8343628171,117635.15703098715
2026-03-13 20:31:55.954789,65488.01021073005,52136.25426433687,117624.26447506691
2026-03-13 20:31:55.955905,78138.87504517005,39460.02518545913,117598.90023062918
2026-03-13 20:31:55.956772,87565.88441293004,30014.134228943636,117580.01864187367
2022-10-24 00:00:00.000000,87565.88441293004,30207.715564745326,117773.59997767536
2026-03-13 20:31:56.101384,79492.27175386004,38265.2045071968,117757.47626105684
2022-10-25 00:00:00.000000,79492.27175386004,39193.29083393326,118685.5625877933
2026-03-13 20:31:56.275204,87687.38905747005,30981.755962615967,118669.14502008601
2026-03-13 20:31:56.276813,96219.36407107004,22432.689177459717,118652.05324852976
2022-10-26 00:00:00.000000,96219.36407107004,22040.82198015213,118260.18605122218
2026-03-13 20:31:56.408525,83201.58015199004,35032.60757758255,118234.18772957259
2022-10-27 00:00:00.000000,83201.58015199004,34224.27639070663,117425.85654269668
2026-03-13 20:31:56.538264,95911.24243393003,21489.157336910248,117400.39977084027
2026-03-13 20:31:56.539876,88721.48508118003,28664.55781441879,117386.04289559882
2022-10-28 00:00:00.000000,88721.48508118003,29683.20630770111,118404.69138888114
2026-03-13 20:31:56.670963,102019.69647613003,16358.35777446747,118378.0542505975
2026-03-13 20:31:56.672074,109496.79751873003,8866.279959724427,118363.07747845446
2026-03-13 20:31:56.672924,113478.43220003003,4876.670313438415,118355.10251346845
2026-03-13 20:31:56.674142,105215.24605469003,13123.355259910582,118338.60131460062
2022-10-31 00:00:00.000000,105215.24605469003,13157.7735715065,118373.01962619653
2026-03-13 20:31:57.535564,98785.96713405002,19574.215808426667,118360.18294247669
2022-11-01 00:00:00.000000,98785.96713405002,19368.60634923706,118154.57348328708
2026-03-13 20:31:57.671838,91131.18903643002,27008.099722161867,118139.2887585919
2026-03-13 20:31:57.673241,99463.81894429002,18658.77709272308,118122.5960370131
2022-11-02 00:00:00.000000,99463.81894429002,18025.07799095459,117488.89693524461
2022-11-03 00:00:00.000000,99463.81894429002,17558.413781298827,117022.23272558884
2026-03-13 20:31:57.938431,88563.52539405003,28436.93850932617,117000.46390337619
2026-03-13 20:31:57.939915,74059.35471906002,42912.14405790252,116971.49877696254
2022-11-04 00:00:00.000000,74059.35471906002,43861.9237804573,117921.27849951733
2026-03-13 20:31:58.073004,85277.94035810002,32620.86740831375,117898.80776641377
2026-03-13 20:31:58.074422,90322.43214470003,27566.273439456938,117888.70558415697
2026-03-13 20:31:58.075380,104849.95707229002,13009.645830132293,117859.60290242231
2022-11-07 00:00:00.000000,104849.95707229002,13142.744478302,117992.70155059203
2026-03-13 20:31:58.236396,97791.60248465002,20186.979731724736,117978.58221637475
2022-11-08 00:00:00.000000,97791.60248465002,20335.41630580673,118127.01879045676
2026-03-13 20:31:58.403472,91923.41092309002,26191.887467350003,118115.29839044003
2026-03-13 20:31:58.405288,78651.73642017003,39437.055950423426,118088.79237059345
2022-11-09 00:00:00.000000,78651.73642017003,38209.55086283817,116861.28728300819
2026-03-13 20:31:58.538190,67665.44949809002,49173.89788393955,116839.34738202958
2022-11-10 00:00:00.000000,67665.44949809002,53128.40501845703,120793.85451654706
2026-03-13 20:31:58.666485,73819.00188583002,46962.526221676635,120781.52810750666
2026-03-13 20:31:58.667580,87852.63688035002,32900.78305574798,120753.41993609801
2026-03-13 20:31:58.668349,95769.28964771001,24968.274675053406,120737.56432276341
2026-03-13 20:31:58.669093,103511.72895715002,17210.305219489288,120722.03417663931
2026-03-13 20:31:58.670215,92853.48531308002,27847.266746121983,120700.752059202
2022-11-11 00:00:00.000000,92853.48531308002,28186.437986788176,121039.9232998682
2026-03-13 20:31:58.816287,87118.71703158002,33909.756354860685,121028.4733864407
2026-03-13 20:31:58.818292,81872.97227294002,39145.02666903305,121017.99894197308
2026-03-13 20:31:58.819774,76976.47878014002,44031.741969203955,121008.22074934398
2022-11-14 00:00:00.000000,76976.47878014002,43775.13299395829,120751.6117740983
2026-03-13 20:31:58.960717,81803.32479694003,38938.620441468054,120741.94523840808
2026-03-13 20:31:58.961826,92634.21420325003,28086.036784690095,120720.25098794012
2022-11-15 00:00:00.000000,92634.21420325003,28497.36698984375,121131.58119309378
2026-03-13 20:31:59.095329,84292.27080629003,36822.651455224615,121114.92226151464
2026-03-13 20:31:59.096609,90124.41417329003,30978.824850000005,121103.23902329004
2022-11-16 00:00:00.000000,90124.41417329003,30522.136569904327,120646.55074319436
2022-11-17 00:00:00.000000,90124.41417329003,30326.51930779343,120450.93348108346
2026-03-13 20:31:59.351822,95276.63928553004,25163.97375440903,120440.61303993907
2026-03-13 20:31:59.353304,91309.14752225003,29123.543004189305,120432.69052643934
2022-11-18 00:00:00.000000,91309.14752225003,29037.00043006134,120346.14795231137
2026-03-13 20:31:59.481635,95299.56158165004,25038.593757258604,120338.15533890863
2026-03-13 20:31:59.483349,86147.10837207004,34172.77088852387,120319.87926059391
2026-03-13 20:31:59.484272,96944.64081798003,23353.608351637267,120298.24916961731
2022-11-21 00:00:00.000000,96944.64081798003,23452.82018153458,120397.46099951462
2026-03-13 20:31:59.632366,106236.01157246003,14142.839830881501,120378.85140334154
