timestamp,cash,market_value,total_equity
2022-10-10 00:00:00.000000,91971.18577193013,16006.572988006592,107977.75875993673
2022-10-11 00:00:00.000000,91971.18577193013,15799.05170079651,107770.23747272664
2026-03-13 18:52:39.256644,79757.40937853014,27988.436102209474,107745.8454807396
2026-03-13 18:52:39.257087,66313.31595365013,41405.677103051756,107718.99305670189
2022-10-12 00:00:00.000000,66313.31595365013,41922.98197897949,108236.29793262962
2026-03-13 18:52:39.330847,62512.201225850135,45716.50703570251,108228.70826155265
2022-10-13 00:00:00.000000,62512.201225850135,47374.61261386566,109886.81383971579
2026-03-13 18:52:39.402789,71992.50819761014,37875.31712393036,109867.8253215405
2026-03-13 18:52:39.403222,78802.23475919013,31051.9492562088,109854.18401539893
2026-03-13 18:52:39.403634,82646.38500757013,27200.097971276857,109846.482978847
2026-03-13 18:52:39.404030,96727.74735393014,13090.52728427124,109818.27463820139
2022-10-14 00:00:00.000000,96727.74735393014,12759.162659362793,109486.91001329293
2026-03-13 18:52:39.470800,82010.53209185014,27446.982532424925,109457.51462427506
2026-03-13 18:52:39.471240,73054.20274385014,36385.42321121215,109439.62595506229
2022-10-17 00:00:00.000000,73054.20274385014,37068.90527857666,110123.10802242681
2026-03-13 18:52:39.539556,67036.11294997013,43074.9772746582,110111.09022462834
2026-03-13 18:52:39.539977,63602.424443540134,46501.807906755064,110104.2323502952
2022-10-18 00:00:00.000000,63602.424443540134,46949.36534578934,110551.78978932947
2022-10-19 00:00:00.000000,63602.424443540134,47038.14084411545,110640.56528765558
2026-03-13 18:52:40.063299,72960.83447179013,37660.98345561905,110621.81792740918
2022-10-20 00:00:00.000000,72960.83447179013,37471.96714167633,110432.80161346646
2022-10-21 00:00:00.000000,72960.83447179013,38194.46312921982,111155.29760100995
2026-03-13 18:52:40.212295,76420.49794512014,34727.869383457946,111148.36732857808
2026-03-13 18:52:40.212716,89368.88740472014,21753.545264241027,111122.43266896116
2022-10-24 00:00:00.000000,89368.88740472014,22114.648405178832,111483.53580989897
2026-03-13 18:52:40.279791,95608.23581211014,15862.801948104858,111471.037760215
2022-10-25 00:00:00.000000,95608.23581211014,16169.55163475647,111777.78744686661
2022-10-26 00:00:00.000000,95608.23581211014,15852.190270193481,111460.42608230363
2026-03-13 18:52:40.434672,84304.96467507014,27132.88720289612,111437.85187796626
2022-10-27 00:00:00.000000,84304.96467507014,26427.084903918458,110732.04957898859
2026-03-13 18:52:40.512483,99643.48660093013,11057.834765698242,110701.32136662837
2026-03-13 18:52:40.512978,110679.21738065014,0.0,110679.21738065014
2026-03-13 18:52:40.513475,100831.42046140014,9828.132328155518,110659.55278955566
2022-10-28 00:00:00.000000,100831.42046140014,10261.884672073365,111093.3051334735
2026-03-13 18:52:40.591561,91160.47927782014,19913.513378799442,111073.99265661958
2022-10-31 00:00:00.000000,91160.47927782014,19773.148502075193,110933.62777989532
2022-11-01 00:00:00.000000,91160.47927782014,19413.38216151886,110573.861439339
2026-03-13 18:52:40.745314,100912.69494264014,9641.629936828615,110554.32487946875
2022-11-02 00:00:00.000000,100912.69494264014,9268.625154174804,110181.32009681495
2022-11-03 00:00:00.000000,100912.69494264014,8891.35820457077,109804.05314721091
2026-03-13 18:52:40.884188,88587.11762994014,21192.320240398407,109779.43787033854
2026-03-13 18:52:40.884731,78451.38261771014,31307.814004520416,109759.19662223056
2022-11-04 00:00:00.000000,78451.38261771014,32110.3524431366,110561.73506084674
2026-03-13 18:52:40.975189,91136.87069191014,19399.455411291503,110536.32610320165
2026-03-13 18:52:40.975830,101288.92607434014,9227.062672920227,110515.98874726036
2022-11-07 00:00:00.000000,101288.92607434014,9430.617011268616,110719.54308560875
2026-03-13 18:52:41.051475,93807.89477416014,16896.70938611603,110704.60416027617
2026-03-13 18:52:41.051955,86553.31248338014,24136.802700541688,110690.11518392182
2022-11-08 00:00:00.000000,86553.31248338014,24233.348686208345,110786.66116958848
2026-03-13 18:52:41.612851,75293.85375478014,35470.319119046784,110764.17287382693
2022-11-09 00:00:00.000000,75293.85375478014,34699.3426872818,109993.19644206195
2026-03-13 18:52:41.690585,82635.15270960014,27343.340531233218,109978.49324083336
2026-03-13 18:52:41.690979,78938.53089720014,31032.580928938296,109971.11182613843
2022-11-10 00:00:00.000000,78938.53089720014,32901.144692269896,111839.67558947003
2026-03-13 18:52:41.767085,90745.51913910014,21070.50541808472,111816.02455718486
2026-03-13 18:52:41.767520,100736.94566790015,11059.067938668824,111796.01360656897
2022-11-11 00:00:00.000000,100736.94566790015,11019.416128088378,111756.36179598852
2026-03-13 18:52:41.833174,91102.84146394015,20634.28500334473,111737.12646728488
2022-11-14 00:00:00.000000,91102.84146394015,20512.3091973938,111615.15066133394
2026-03-13 18:52:41.904041,98188.92765840015,13412.029544995117,111600.95720339527
2022-11-15 00:00:00.000000,98188.92765840015,13716.387464080812,111905.31512248096
2026-03-13 18:52:41.970690,107986.61674168015,3899.071193084717,111885.68793476486
2022-11-16 00:00:00.000000,107986.61674168015,3835.624056335449,111822.2407980156
2022-11-17 00:00:00.000000,107986.61674168015,3846.4891475219724,111833.10588920212
2026-03-13 18:52:42.123554,98057.79545143015,13755.481941551208,111813.27739298136
2022-11-18 00:00:00.000000,98057.79545143015,13804.049426712036,111861.84487814219
2026-03-13 18:52:42.204328,101873.65622513015,9980.544519210815,111854.20074434097
2022-11-21 00:00:00.000000,101873.65622513015,10172.6375597229,112046.29378485306
2026-03-13 18:52:42.287902,112025.95983193014,0.0,112025.95983193014
2022-11-22 00:00:00.000000,112025.95983193014,0.0,112025.95983193014
2026-03-13 18:52:42.361011,100068.38873481014,11933.694240138244,112002.08297494838
2022-11-23 00:00:00.000000,100068.38873481014,11827.767413809204,111896.15614861934
2022-11-25 00:00:00.000000,100068.38873481014,11793.100268861388,111861.48900367154
2022-11-28 00:00:00.000000,100068.38873481014,11450.287456515503,111518.67619132565
2022-11-29 00:00:00.000000,100068.38873481014,11621.69330167694,111690.08203648709
2026-03-13 18:52:42.680650,93626.42964619014,18050.78556309967,111677.2152092898
2022-11-30 00:00:00.000000,93626.42964619014,18509.571970742796,112136.00161693293
2026-03-13 18:52:43.184545,82341.16625554014,29772.296484320068,112113.4627398602
2022-12-01 00:00:00.000000,82341.16625554014,29712.542001902773,112053.70825744292
2026-03-13 18:52:43.267283,94033.17216495014,17997.11938604126,112030.2915509914
2022-12-02 00:00:00.000000,94033.17216495014,17988.918050811768,112022.09021576191
2026-03-13 18:52:43.350091,87467.28212447015,24541.695129400636,112008.97725387078
2022-12-05 00:00:00.000000,87467.28212447015,24113.383334248352,111580.6654587185
2022-12-06 00:00:00.000000,87467.28212447015,23555.022388674926,111022.30451314508
2026-03-13 18:52:43.510474,93962.60677531015,17046.687834017946,111009.29460932809
2026-03-13 18:52:43.510949,83338.67045365015,27649.41109758606,110988.08155123622
2026-03-13 18:52:43.511450,89552.50322165014,21423.13212522278,110975.63534687292
2022-12-07 00:00:00.000000,89552.50322165014,21422.128415310668,110974.63163696081
2026-03-13 18:52:43.588296,100318.23782764014,10634.827765972901,110953.06559361305
2026-03-13 18:52:43.588786,94701.61125479014,16240.239335577393,110941.85059036754
2022-12-08 00:00:00.000000,94701.61125479014,16366.782694348145,111068.39394913829
2026-03-13 18:52:43.663145,81816.70482423014,29225.95559531555,111042.66041954569
2022-12-09 00:00:00.000000,81816.70482423014,28885.50170788727,110702.20653211742
2022-12-12 00:00:00.000000,81816.70482423014,29059.01484660492,110875.71967083507
2026-03-13 18:52:43.810528,78404.72617479014,32464.179401390076,110868.90557618022
2022-12-13 00:00:00.000000,78404.72617479014,32958.98604152832,111363.71221631845
2026-03-13 18:52:43.886000,91501.14123915014,19836.345234875487,111337.48647402562
2022-12-14 00:00:00.000000,91501.14123915014,19771.631104122924,111272.77234327306
2026-03-13 18:52:43.961278,94962.88716635013,16302.950795932007,111265.83796228214
2026-03-13 18:52:43.961771,87673.86878585014,23577.411926387023,111251.28071223716
2022-12-15 00:00:00.000000,87673.86878585014,23031.81460486984,110705.68339071998
2026-03-13 18:52:44.037935,75901.76524585014,34780.40550967026,110682.1707555204
2026-03-13 18:52:44.038461,82840.19329328014,27828.081201315304,110668.27449459545
2026-03-13 18:52:44.038936,93341.32912318014,17305.913885229493,110647.24300840963
2022-12-16 00:00:00.000000,93341.32912318014,17059.255004721068,110400.58412790121
2026-03-13 18:52:44.116439,88397.50789620014,21993.202577816774,110390.71047401692
2022-12-19 00:00:00.000000,88397.50789620014,21761.209373088073,110158.71726928822
2026-03-13 18:52:44.187809,93236.26639266014,16912.758068522642,110149.02446118278
2026-03-13 18:52:44.188220,86240.92061534013,23894.138007228088,110135.05862256822
2026-03-13 18:52:44.188608,73940.64115659014,36169.855597445676,110110.49675403582
2022-12-20 00:00:00.000000,73940.64115659014,36292.819556910705,110233.46071350084
2026-03-13 18:52:44.255949,80953.75935979013,29265.65525955658,110219.4146193467
2022-12-21 00:00:00.000000,80953.75935979013,29688.704088793944,110642.46344858408
2026-03-13 18:52:44.707643,71999.17325489013,38625.40864692993,110624.58190182006
2022-12-22 00:00:00.000000,71999.17325489013,37939.54408549499,109938.71734038513
2026-03-13 18:52:44.786788,80690.32879719013,29230.981016662598,109921.30981385273
2026-03-13 18:52:44.787220,76442.53056869013,33470.29398842621,109912.82455711634
2026-03-13 18:52:44.787624,88676.82402469013,21211.49867150116,109888.32269619129
2022-12-23 00:00:00.000000,88676.82402469013,21423.51733258667,110100.3413572768
2026-03-13 18:52:44.869606,92978.53194519013,17113.19469144287,110091.726636633
2022-12-27 00:00:00.000000,92978.53194519013,17028.142117471314,110006.67406266145
2022-12-28 00:00:00.000000,92978.53194519013,16598.619281380463,109577.1512265706
2026-03-13 18:52:45.026391,85772.83956693012,23789.920814112855,109562.76038104299
2022-12-29 00:00:00.000000,85772.83956693012,24343.87864185944,110116.71820878956
2026-03-13 18:52:45.105672,79522.14816055013,30582.08624897003,110104.23440952017
2022-12-30 00:00:00.000000,79522.14816055013,30584.002414424136,110106.15057497426
2023-01-03 00:00:00.000000,79522.14816055013,30018.55622459412,109540.70438514426
2023-01-04 00:00:00.000000,79522.14816055013,29967.447406138614,109489.59556668875
2023-01-05 00:00:00.000000,79522.14816055013,29731.56335089417,109253.7115114443
2023-01-06 00:00:00.000000,79522.14816055013,30402.7974693306,109924.94562988073
2023-01-09 00:00:00.000000,79522.14816055013,30399.75043883209,109921.89859938223
2023-01-10 00:00:00.000000,79522.14816055013,30460.323045631412,109982.47120618154
2023-01-11 00:00:00.000000,79522.14816055013,30936.60003997879,110458.74820052892
2023-01-12 00:00:00.000000,79522.14816055013,30880.3815249527,110402.52968550283
2023-01-13 00:00:00.000000,79522.14816055013,31076.42421010437,110598.5723706545
2023-01-17 00:00:00.000000,79522.14816055013,31231.906380214692,110754.05454076483
2023-01-18 00:00:00.000000,79522.14816055013,30896.742981489566,110418.8911420397
2023-01-19 00:00:00.000000,79522.14816055013,31052.5448882576,110574.69304880773
2023-01-20 00:00:00.000000,79522.14816055013,31762.1260523468,111284.27421289694
2023-01-23 00:00:00.000000,79522.14816055013,32155.1160293808,111677.26418993092
2023-01-24 00:00:00.000000,79522.14816055013,32161.952403137973,111684.1005636881
2023-01-25 00:00:00.000000,79522.14816055013,31882.604296401976,111404.7524569521
2023-01-26 00:00:00.000000,79522.14816055013,32480.015527445983,112002.16368799612
2023-01-27 00:00:00.000000,79522.14816055013,32512.686550337985,112034.83471088811
2023-01-30 00:00:00.000000,79522.14816055013,31881.975782162477,111404.12394271261
2023-01-31 00:00:00.000000,79522.14816055013,32198.786465114594,111720.93462566473
2023-02-01 00:00:00.000000,79522.14816055013,32361.91457731705,111884.06273786718
2023-02-02 00:00:00.000000,79522.14816055013,33306.094580756384,112828.24274130652
2023-02-03 00:00:00.000000,79522.14816055013,33360.53498393173,112882.68314448185
2023-02-06 00:00:00.000000,79522.14816055013,33063.683864608,112585.83202515813
2023-02-07 00:00:00.000000,79522.14816055013,33846.94202202301,113369.09018257314
2023-02-08 00:00:00.000000,79522.14816055013,32773.99580279007,112296.1439633402
2023-02-09 00:00:00.000000,79522.14816055013,32323.970731075293,111846.11889162543
2023-02-10 00:00:00.000000,79522.14816055013,32551.01194687958,112073.1601074297
2023-02-13 00:00:00.000000,79522.14816055013,32821.79579206543,112343.94395261556
2023-02-14 00:00:00.000000,79522.14816055013,32745.623638874054,112267.77179942418
2023-02-15 00:00:00.000000,79522.14816055013,33067.39296555481,112589.54112610494
2023-02-16 00:00:00.000000,79522.14816055013,32711.08228384018,112233.23044439031
2023-02-17 00:00:00.000000,79522.14816055013,32418.56828574143,111940.71644629157
2023-02-21 00:00:00.000000,79522.14816055013,31789.641308638762,111311.7894691889
2023-02-22 00:00:00.000000,79522.14816055013,31791.642841658017,111313.79100220815
2023-02-23 00:00:00.000000,79522.14816055013,31828.645879325108,111350.79403987524
2023-02-24 00:00:00.000000,79522.14816055013,31453.366591369628,110975.51475191976
2023-02-27 00:00:00.000000,79522.14816055013,31631.257966188812,111153.40612673895
2023-02-28 00:00:00.000000,79522.14816055013,31454.39665432968,110976.54481487982
2023-03-01 00:00:00.000000,79522.14816055013,31264.995395034795,110787.14355558493
2023-03-02 00:00:00.000000,79522.14816055013,31578.906945941166,111101.0551064913
2023-03-03 00:00:00.000000,79522.14816055013,32231.00054312897,111753.1487036791
2023-03-06 00:00:00.000000,79522.14816055013,32647.834412528227,112169.98257307836
2023-03-07 00:00:00.000000,79522.14816055013,32249.604345230102,111771.75250578023
2023-03-08 00:00:00.000000,79522.14816055013,32373.814836788944,111895.96299733908
2023-03-09 00:00:00.000000,79522.14816055013,31889.42356898575,111411.57172953588
2023-03-10 00:00:00.000000,79522.14816055013,31548.383084518435,111070.53124506856
2023-03-13 00:00:00.000000,79522.14816055013,31784.840819905854,111306.988980456
2023-03-14 00:00:00.000000,79522.14816055013,32267.66975574341,111789.81791629354
2023-03-15 00:00:00.000000,79522.14816055013,32359.90295467606,111882.05111522619
2023-03-16 00:00:00.000000,79522.14816055013,32970.31486629486,112492.46302684498
2023-03-17 00:00:00.000000,79522.14816055013,32894.17782533417,112416.3259858843
2023-03-20 00:00:00.000000,79522.14816055013,33225.94631739121,112748.09447794134
2023-03-21 00:00:00.000000,79522.14816055013,33866.863034063725,113389.01119461385
2023-03-22 00:00:00.000000,79522.14816055013,33454.32144240951,112976.46960295964
2023-03-23 00:00:00.000000,79522.14816055013,33655.086504573825,113177.23466512395
2023-03-24 00:00:00.000000,79522.14816055013,33924.69246054077,113446.8406210909
2023-03-27 00:00:00.000000,79522.14816055013,33571.66896812668,113093.8171286768
2023-03-28 00:00:00.000000,79522.14816055013,33456.0568292717,112978.20498982182
2023-03-29 00:00:00.000000,79522.14816055013,33842.80367869187,113364.951839242
2023-03-30 00:00:00.000000,79522.14816055013,33993.73536301499,113515.88352356512
2023-03-31 00:00:00.000000,79522.14816055013,34526.08240364456,114048.2305641947
2023-04-03 00:00:00.000000,79522.14816055013,34917.69858435898,114439.84674490911
2026-03-13 18:52:47.127056,88229.23707185013,26193.166394866945,114422.40346671708
2026-03-13 18:52:47.127672,94514.95581247013,19894.858268359374,114409.8140808295
2023-04-04 00:00:00.000000,94514.95581247013,19818.478904447937,114333.43471691807
2026-03-13 18:52:47.231241,100044.77565402012,14277.584478904724,114322.36013292485
2023-04-05 00:00:00.000000,100044.77565402012,14116.390319969178,114161.1659739893
2023-04-06 00:00:00.000000,100044.77565402012,14193.970346511842,114238.74600053196
2026-03-13 18:52:47.434273,86375.74884322012,27835.695903030395,114211.44474625052
2023-04-10 00:00:00.000000,86375.74884322012,27661.06300756836,114036.81185078848
2023-04-11 00:00:00.000000,86375.74884322012,27630.706352676392,114006.45519589652
2023-04-12 00:00:00.000000,86375.74884322012,27619.190351867677,113994.93919508779
2023-04-13 00:00:00.000000,86375.74884322012,28274.561765220642,114650.31060844076
2026-03-13 18:52:48.176986,73450.65722070012,41173.84331572113,114624.50053642126
2026-03-13 18:52:48.177615,87425.67319330011,27170.83459233246,114596.50778563257
2023-04-14 00:00:00.000000,87425.67319330011,26976.000033564756,114401.67322686486
2023-04-17 00:00:00.000000,87425.67319330011,27096.10086485443,114521.77405815455
2026-03-13 18:52:48.354039,83773.84835351011,30740.63374265289,114514.482096163
2023-04-18 00:00:00.000000,83773.84835351011,30819.85929963684,114593.70765314695
2026-03-13 18:52:48.424323,87402.58365920011,27183.855376208496,114586.4390354086
2023-04-19 00:00:00.000000,87402.58365920011,27287.409857847597,114689.99351704771
2026-03-13 18:52:48.488979,100214.34257696012,14449.987503196717,114664.33008015683
2023-04-20 00:00:00.000000,100214.34257696012,14365.508686904908,114579.85126386503
2026-03-13 18:52:48.551746,88213.42808634012,26342.456470803834,114555.88455714396
2026-03-13 18:52:48.552154,72528.24039784013,41996.313694429016,114524.55409226914
2023-04-21 00:00:00.000000,72528.24039784013,41858.999733559416,114387.24013139954
2026-03-13 18:52:48.617072,84466.62683211012,29896.701484127043,114363.32831623717
2023-04-24 00:00:00.000000,84466.62683211012,30006.68164406586,114473.30847617598
2023-04-25 00:00:00.000000,84466.62683211012,29557.015221263886,114023.642053374
2026-03-13 18:52:48.741757,98555.65712206013,15439.764220561981,113995.42134262211
2026-03-13 18:52:48.742218,113964.55549131014,0.0,113964.55549131014
2023-04-26 00:00:00.000000,113964.55549131014,0.0,113964.55549131014
2026-03-13 18:52:48.807477,108991.57580620014,4963.049097932434,113954.62490413258
2026-03-13 18:52:48.807915,101934.09521442014,12006.43595410919,113940.53116852933
2023-04-27 00:00:00.000000,101934.09521442014,12372.94737850647,114307.04259292662
2026-03-13 18:52:48.875659,109188.53587363014,5103.976094497681,114292.51196812783
2026-03-13 18:52:48.876119,102817.51518231015,11462.271504838562,114279.7866871487
2023-04-28 00:00:00.000000,102817.51518231015,11485.985536225891,114303.50071853604
2023-05-01 00:00:00.000000,102817.51518231015,11474.984581641387,114292.49976395153
2023-05-02 00:00:00.000000,102817.51518231015,11332.05942042923,114149.57460273938
2026-03-13 18:52:49.074516,93802.11325127014,20329.460518665313,114131.57376993546
2023-05-03 00:00:00.000000,93802.11325127014,20121.27913109665,113923.39238236679
2023-05-04 00:00:00.000000,93802.11325127014,19994.12601549225,113796.2392667624
2023-05-05 00:00:00.000000,93802.11325127014,20506.23444207611,114308.34769334625
2026-03-13 18:52:49.701975,99051.95660304015,15245.875831457519,114297.83243449767
2026-03-13 18:52:49.702412,94908.05111315014,19381.505521426392,114289.55663457653
2023-05-08 00:00:00.000000,94908.05111315014,19449.476313988496,114357.52742713864
2026-03-13 18:52:49.768126,99008.84032076014,15340.472740660858,114349.313061421
2026-03-13 18:52:49.768594,107962.44716184013,6368.932697283173,114331.3798591233
2023-05-09 00:00:00.000000,107962.44716184013,6344.112209549713,114306.55937138984
2026-03-13 18:52:49.833592,97675.97324888012,16610.044595734405,114286.01784461453
2023-05-10 00:00:00.000000,97675.97324888012,16977.054355508422,114653.02760438854
2026-03-13 18:52:49.899511,90597.46368856012,24041.42642618408,114638.8901147442
2023-05-11 00:00:00.000000,90597.46368856012,24298.50625812378,114895.96994668391
2023-05-12 00:00:00.000000,90597.46368856012,24315.790012763977,114913.2537013241
2026-03-13 18:52:50.039006,97528.12434274012,17371.24775657959,114899.3720993197
2026-03-13 18:52:50.039650,104557.28082760012,10328.010739151001,114885.29156675111
2023-05-15 00:00:00.000000,104557.28082760012,10298.08638256836,114855.36721016848
2023-05-16 00:00:00.000000,104557.28082760012,10298.08638256836,114855.36721016848
2026-03-13 18:52:50.202987,93851.32049988012,20982.666142248534,114833.98664212866
2023-05-17 00:00:00.000000,93851.32049988012,21172.897980059814,115024.21847993994
2026-03-13 18:52:50.270713,89260.27128968012,25754.777851782226,115015.04914146235
2023-05-18 00:00:00.000000,89260.27128968012,25870.736096055603,115131.00738573572
2023-05-19 00:00:00.000000,89260.27128968012,25969.743996102905,115230.01528578303
2023-05-22 00:00:00.000000,89260.27128968012,25592.14405701599,114852.41534669611
2023-05-23 00:00:00.000000,89260.27128968012,25730.49729721069,114990.76858689082
2023-05-24 00:00:00.000000,89260.27128968012,25748.62327822876,115008.89456790888
2023-05-25 00:00:00.000000,89260.27128968012,25600.976052468875,114861.247342149
2026-03-13 18:52:50.965734,77680.72017800012,37157.40226531067,114838.1224433108
2023-05-26 00:00:00.000000,77680.72017800012,37511.590211138915,115192.31038913903
2023-05-30 00:00:00.000000,77680.72017800012,37449.466335578916,115130.18651357904
2026-03-13 18:52:51.100872,89401.24316472012,25705.46776143341,115106.71092615352
2026-03-13 18:52:51.101311,83071.26588756012,32022.804323933407,115094.07021149353
2023-05-31 00:00:00.000000,83071.26588756012,31820.89332426452,114892.15921182465
2026-03-13 18:52:51.174524,87412.80417993011,27470.660157159422,114883.46433708954
2023-06-01 00:00:00.000000,87412.80417993011,27792.285436907958,115205.08961683807
2026-03-13 18:52:51.251592,93720.05959557011,21472.394716387942,115192.45431195805
2026-03-13 18:52:51.252254,104393.00863161011,10778.069546539307,115171.07817814942
2023-06-02 00:00:00.000000,104393.00863161011,10829.539994958495,115222.5486265686
2026-03-13 18:52:51.322064,115200.89922235011,0.0,115200.89922235011
2026-03-13 18:52:51.322491,107533.14147216012,7652.444230155945,115185.58570231606
2023-06-05 00:00:00.000000,107533.14147216012,7615.715052047729,115148.85652420785
2026-03-13 18:52:51.403639,101906.43504045012,13231.184683288573,115137.6197237387
2023-06-06 00:00:00.000000,101906.43504045012,13164.71680252075,115071.15184297087
2026-03-13 18:52:51.468707,95944.99568295012,19114.2516696167,115059.24735256682
2023-06-07 00:00:00.000000,95944.99568295012,19084.246165200806,115029.24184815092
2023-06-08 00:00:00.000000,95944.99568295012,19149.53978367157,115094.53546662169
2026-03-13 18:52:51.620016,86005.72754871011,29068.96183787079,115074.6893865809
2026-03-13 18:52:51.620656,80141.67019382011,34921.30985745773,115062.98005127785
2026-03-13 18:52:51.621263,85682.32543739011,29369.557317774197,115051.88275516432
2023-06-09 00:00:00.000000,85682.32543739011,29403.96609369888,115086.291531089
2023-06-12 00:00:00.000000,85682.32543739011,29642.27851096573,115324.60394835584
2026-03-13 18:52:51.786220,95758.4521842701,19545.970125785065,115304.42231005518
2026-03-13 18:52:51.786833,89866.39644032011,25426.25947122879,115292.6559115489
2023-06-13 00:00:00.000000,89866.39644032011,25525.02066175842,115391.41710207853
2026-03-13 18:52:51.868187,95814.8931490701,19564.60820562744,115379.50135469754
2026-03-13 18:52:51.868653,101671.81319582011,13695.956680252075,115367.76987607218
2023-06-14 00:00:00.000000,101671.81319582011,13618.749602650452,115290.56279847056
2023-06-15 00:00:00.000000,101671.81319582011,13745.066875684357,115416.88007150446
2023-06-16 00:00:00.000000,101671.81319582011,13620.366870227052,115292.18006604716
2023-06-20 00:00:00.000000,101671.81319582011,13424.441301985931,115096.25449780605
2026-03-13 18:52:52.630648,96852.51453987011,18234.11466099167,115086.62920086179
2023-06-21 00:00:00.000000,96852.51453987011,18173.812599404908,115026.32713927502
2023-06-22 00:00:00.000000,96852.51453987011,18238.525492938996,115091.0400328091
2026-03-13 18:52:52.779958,92448.68896123012,22633.557800580595,115082.2467618107
2026-03-13 18:52:52.780432,81707.59915912012,33353.19803382034,115060.79719294046
2023-06-23 00:00:00.000000,81707.59915912012,33062.47474154358,114770.0739006637
2026-03-13 18:52:52.863364,86527.34292739011,28233.076412542723,114760.41933993284
2023-06-26 00:00:00.000000,86527.34292739011,27935.959962677764,114463.30289006788
2026-03-13 18:52:52.935504,90873.01014499011,23581.588011261752,114454.59815625186
2026-03-13 18:52:52.936044,96531.94762885012,17911.317757415774,114443.26538626589
2023-06-27 00:00:00.000000,96531.94762885012,18076.19575089569,114608.1433797458
2026-03-13 18:52:53.005050,83482.80863079012,31099.274589065553,114582.08321985567
2023-06-28 00:00:00.000000,83482.80863079012,31411.342432185367,114894.15106297549
2026-03-13 18:52:53.069502,94059.46063927012,20813.505070002746,114872.96570927287
2023-06-29 00:00:00.000000,94059.46063927012,20759.287386916352,114818.74802618648
2023-06-30 00:00:00.000000,94059.46063927012,20879.681149733733,114939.14178900386
2026-03-13 18:52:53.201738,88512.25659327013,26415.80717409897,114928.0637673691
2023-07-03 00:00:00.000000,88512.25659327013,26389.507664006804,114901.76425727693
2026-03-13 18:52:53.275844,93995.94441935013,20894.835334880827,114890.77975423096
2023-07-05 00:00:00.000000,93995.94441935013,21054.36501543579,115050.30943478592
2026-03-13 18:52:53.399824,107368.62862663013,7654.891721768188,115023.52034839832
2023-07-06 00:00:00.000000,107368.62862663013,7486.917171272277,114855.5457979024
2026-03-13 18:52:53.485967,101862.50579769013,12982.042444100189,114844.54824179033
2026-03-13 18:52:53.486366,95343.39855573013,19488.12950937729,114831.52806510743
2023-07-07 00:00:00.000000,95343.39855573013,19402.198726264192,114745.59728199433
2026-03-13 18:52:53.553206,101713.99596569013,13018.842310376738,114732.83827606688
2023-07-10 00:00:00.000000,101713.99596569013,12930.659858997346,114644.65582468748
2026-03-13 18:52:53.995282,97064.02168369014,17571.34724703598,114635.36893072612
2026-03-13 18:52:53.995714,104651.80827245014,9968.364528627779,114620.17280107792
2023-07-11 00:00:00.000000,104651.80827245014,9991.873946246338,114643.68221869649
2023-07-12 00:00:00.000000,104651.80827245014,10053.371173194122,114705.17944564426
2023-07-13 00:00:00.000000,104651.80827245014,10419.81918531189,115071.62745776204
2026-03-13 18:52:54.204876,110338.21946529014,4722.018084754944,115060.23755004509
2026-03-13 18:52:54.205313,115050.79708154013,0.0,115050.79708154013
2026-03-13 18:52:54.205792,108098.44381439014,6938.471086547851,115036.91490093799
2023-07-14 00:00:00.000000,108098.44381439014,6765.349854927063,114863.7936693172
2023-07-17 00:00:00.000000,108098.44381439014,6759.183607513428,114857.62742190357
2026-03-13 18:52:54.341390,99547.02551387013,15293.524590338136,114840.55010420826
2026-03-13 18:52:54.341990,93334.89636853013,21493.248550634766,114828.14491916489
2026-03-13 18:52:54.342635,78496.04224941012,36302.47425799255,114798.51650740267
2026-03-13 18:52:54.343235,73951.94763141012,40837.49292938537,114789.44056079548
2023-07-18 00:00:00.000000,73951.94763141012,40951.88804408417,114903.83567549428
2023-07-19 00:00:00.000000,73951.94763141012,40813.171965377805,114765.11959678793
2026-03-13 18:52:54.505998,82517.95956003013,32230.000232144168,114747.9597921743
2026-03-13 18:52:54.506645,96986.93577911012,17732.046882888793,114718.98266199892
2023-07-20 00:00:00.000000,96986.93577911012,17734.41824889679,114721.35402800691
2026-03-13 18:52:54.598921,103194.66792665012,11514.2515594162,114708.91948606631
2023-07-21 00:00:00.000000,103194.66792665012,11636.139895715332,114830.80782236544
2026-03-13 18:52:54.674410,97885.00298137011,16935.201356982423,114820.20433835253
2023-07-24 00:00:00.000000,97885.00298137011,17158.31698964691,115043.31997101702
2026-03-13 18:52:54.767608,87250.66949037011,27771.41532421112,115022.08481458123
2026-03-13 18:52:54.768247,77661.8174261701,37341.11815306244,115002.93557923255
2026-03-13 18:52:54.768856,84775.8991476701,30212.78725814209,114988.68640581219
2023-07-25 00:00:00.000000,84775.8991476701,30464.237557696535,115240.13670536663
2023-07-26 00:00:00.000000,84775.8991476701,30463.960320294187,115239.8594679643
2026-03-13 18:52:54.905754,89447.4102232901,25783.091537072753,115230.50176036285
2023-07-27 00:00:00.000000,89447.4102232901,25522.85945132446,114970.26967461457
2023-07-28 00:00:00.000000,89447.4102232901,26019.101055999756,115466.51127928986
2023-07-31 00:00:00.000000,89447.4102232901,25991.482830908204,115438.89305419831
2026-03-13 18:52:55.416865,83947.4357741501,31480.474202233887,115427.90997638399
2023-08-01 00:00:00.000000,83947.4357741501,31375.473590075686,115322.90936422578
2023-08-02 00:00:00.000000,83947.4357741501,30867.172957901,114814.6087320511
